IS	7277	335	319	16	0
IS	7278	315	304	11	0
IS	7279	287	270	17	0
IS	7280	263	244	19	0
IS	7281	277	263	14	0
IS	7282	273	263	10	0
IS	7283	283	271	12	0
IS	7284	314	301	13	0
IS	7285	318	299	19	0
IS	7286	329	310	19	0
IS	7287	309	290	19	0
IS	7288	299	282	17	0
IS	7289	319	303	16	0
IS	7290	276	258	18	0
IS	7291	263	250	13	0
IS	7292	292	279	13	0
IS	7293	316	301	15	0
IS	7294	261	251	10	0
IS	7295	309	299	10	0
IS	7296	255	243	12	0
IS	7297	250	240	10	0
IS	7298	305	285	20	0
IS	7299	311	302	9	0
IS	7300	314	295	19	0
IS	7301	296	285	11	0
IS	7302	274	258	16	0
IS	7303	293	282	11	0
IS	7304	301	292	9	0
IS	7305	267	253	14	0
IS	7306	261	250	11	0
IS	7307	337	319	18	0
IS	7308	293	281	12	0
IS	7309	298	287	11	0
IS	7310	320	304	16	0
IS	7311	323	304	19	0
IS	7312	278	268	10	0
IS	7313	268	253	15	0
IS	7314	329	314	15	0
IS	7315	330	308	22	0
IS	7316	294	283	11	0
IS	7317	297	285	12	0
IS	7318	298	291	7	0
IS	7319	319	305	14	0
IS	7320	310	288	22	0
IS	7321	303	290	13	0
IS	7322	273	255	18	0
IS	7323	313	300	13	0
IS	7324	349	333	16	0
IS	7325	352	342	10	0
IS	7326	262	247	15	0
IS	7327	312	302	10	0
IS	7328	288	274	14	0
IS	7329	284	274	10	0
IS	7330	285	271	14	0
IS	7331	272	261	11	0
IS	7332	284	269	15	0
IS	7333	319	304	15	0
IS	7334	305	291	14	0
IS	7335	311	295	16	0
IS	7336	314	297	17	0
IS	7337	267	253	14	0
IS	7338	314	299	15	0
IS	7339	322	297	25	0
IS	7340	329	313	16	0
IS	7341	332	308	24	0
IS	7342	363	346	17	0
IS	7343	379	366	13	0
IS	7344	387	373	14	0
IS	7345	349	333	16	0
IS	7346	375	357	18	0
IS	7347	310	293	17	0
IS	7348	308	299	9	0
IS	7349	310	299	11	0
IS	7350	288	275	13	0
IS	7351	403	389	14	0
IS	7352	346	334	12	0
IS	7353	375	354	21	0
IS	7354	346	333	13	0
IS	7355	314	302	12	0
IS	7356	330	318	12	0
IS	7357	327	308	19	0
IS	7358	357	341	16	0
IS	7359	336	317	19	0
IS	7360	389	366	23	0
IS	7361	336	327	9	0
IS	7362	340	323	17	0
IS	7363	375	361	14	0
IS	7364	256	243	13	0
IS	7365	307	294	13	0
IS	7366	270	256	14	0
IS	7367	308	296	12	0
IS	7368	283	270	13	0
IS	7369	349	325	24	0
IS	7370	308	289	19	0
IS	7371	298	282	16	0
IS	7372	263	246	17	0
IS	7373	296	282	14	0
IS	7374	324	306	18	0
IS	7375	292	277	15	0
IS	7376	261	249	12	0
IS	7377	281	266	15	0
IS	7378	312	296	16	0
IS	7379	344	330	14	0
IS	7380	308	292	16	0
IS	7381	263	249	14	0
IS	7382	279	267	12	0
IS	7383	278	269	9	0
IS	7384	317	306	11	0
IS	7385	248	234	14	0
IS	7386	271	257	14	0
IS	7387	292	277	15	0
IS	7388	290	276	14	0
IS	7389	312	296	16	0
IS	7390	286	274	12	0
IS	7391	280	264	16	0
IS	7392	274	262	12	0
IS	7393	295	285	10	0
IS	7394	322	307	15	0
IS	7395	301	284	17	0
IS	7396	334	313	21	0
IS	7397	324	309	15	0
IS	7398	293	279	14	0
IS	7399	282	270	12	0
IS	7400	255	233	22	0
IS	7401	297	285	12	0
IS	7402	309	294	15	0
IS	7403	271	258	13	0
IS	7404	267	253	14	0
IS	7405	249	233	16	0
IS	7406	272	261	11	0
IS	7407	324	312	12	0
IS	7408	270	261	9	0
IS	7409	242	232	10	0
IS	7410	304	288	16	0
IS	7411	323	314	9	0
IS	7412	300	287	13	0
IS	7413	255	245	10	0
IS	7414	252	243	9	0
IS	7415	278	271	7	0
IS	7416	233	223	10	0
IS	7417	294	287	7	0
IS	7418	270	255	15	0
IS	7419	242	228	14	0
IS	7420	248	240	8	0
IS	7421	278	263	15	0
IS	7422	314	301	13	0
IS	7423	314	297	17	0
IS	7424	241	232	9	0
IS	7425	251	241	10	0
IS	7426	289	268	21	0
IS	7427	270	260	10	0
IS	7428	283	268	15	0
IS	7429	248	236	12	0
IS	7430	267	250	17	0
IS	7431	268	252	16	0
IS	7432	297	284	13	0
IS	7433	222	211	11	0
IS	7434	283	272	11	0
IS	7435	291	276	15	0
IS	7436	251	241	10	0
IS	7437	270	258	12	0
IS	7438	242	230	12	0
IS	7439	237	227	10	0
IS	7440	266	253	13	0
IS	7441	270	258	12	0
IS	7442	273	263	10	0
IS	7443	288	276	12	0
IS	7444	251	240	11	0
IS	7445	262	252	10	0
IS	7446	250	241	9	0
IS	7447	288	275	13	0
IS	7448	278	261	17	0
IS	7449	300	284	16	0
IS	7450	232	220	12	0
IS	7451	291	273	18	0
IS	7452	246	235	11	0
IS	7453	261	243	18	0
IS	7454	240	228	12	0
IS	7455	246	236	10	0
IS	7456	241	236	5	0
IS	7457	247	234	13	0
IS	7458	244	231	13	0
IS	7459	282	273	9	0
IS	7460	261	250	11	0
IS	7461	237	229	8	0
IS	7462	273	261	12	0
IS	7463	238	229	9	0
IS	7464	245	239	6	0
IS	7465	233	221	12	0
IS	7466	263	252	11	0
IS	7467	205	200	5	0
IS	7468	230	219	11	0
IS	7469	285	268	17	0
IS	7470	242	232	10	0
IS	7471	229	215	14	0
IS	7472	254	244	10	0
IS	7473	230	212	18	0
IS	7474	249	242	7	0
IS	7475	218	205	13	0
IS	7476	252	240	12	0
IS	7477	255	238	17	0
IS	7478	232	226	6	0
IS	7479	226	214	12	0
IS	7480	237	231	6	0
IS	7481	248	230	18	0
IS	7482	238	221	17	0
IS	7483	277	270	7	0
IS	7484	264	253	11	0
IS	7485	219	208	11	0
IS	7486	238	228	10	0
IS	7487	207	197	10	0
IS	7488	223	209	14	0
IS	7489	216	210	6	0
IS	7490	233	227	6	0
IS	7491	228	216	12	0
IS	7492	225	216	9	0
IS	7493	199	190	9	0
IS	7494	239	228	11	0
IS	7495	248	238	10	0
IS	7496	227	221	6	0
IS	7497	256	245	11	0
IS	7498	223	214	9	0
IS	7499	257	246	11	0
IS	7500	208	201	7	0
IS	7501	202	195	7	0
IS	7502	201	193	8	0
IS	7503	246	239	7	0
IS	7504	261	251	10	0
IS	7505	225	217	8	0
IS	7506	209	200	9	0
IS	7507	202	197	5	0
IS	7508	218	210	8	0
IS	7509	233	218	15	0
IS	7510	244	238	6	0
IS	7511	182	177	5	0
IS	7512	209	202	7	0
IS	7513	230	222	8	0
IS	7514	206	197	9	0
IS	7515	224	217	7	0
IS	7516	231	219	12	0
IS	7517	233	222	11	0
IS	7518	227	217	10	0
IS	7519	204	188	16	0
IS	7520	224	218	6	0
IS	7521	245	231	14	0
IS	7522	209	198	11	0
IS	7523	213	201	12	0
IS	7524	197	187	10	0
IS	7525	270	262	8	0
IS	7526	223	213	10	0
IS	7527	201	192	9	0
IS	7528	182	178	4	0
IS	7529	195	188	7	0
IS	7530	223	215	8	0
IS	7531	228	216	12	0
IS	7532	219	211	8	0
IS	7533	214	199	15	0
IS	7534	279	268	11	0
IS	7535	200	187	13	0
IS	7536	274	263	11	0
IS	7537	245	232	13	0
IS	7538	229	220	9	0
IS	7539	255	244	11	0
IS	7540	230	220	10	0
IS	7541	208	200	8	0
IS	7542	190	181	9	0
IS	7543	227	215	12	0
IS	7544	233	224	9	0
IS	7545	225	214	11	0
IS	7546	249	238	11	0
IS	7547	249	242	7	0
IS	7548	216	206	10	0
IS	7549	241	233	8	0
IS	7550	227	221	6	0
IS	7551	248	239	9	0
IS	7552	268	262	6	0
IS	7553	245	237	8	0
IS	7554	203	190	13	0
IS	7555	234	223	11	0
IS	7556	245	231	14	0
IS	7557	215	208	7	0
IS	7558	251	235	16	0
IS	7559	226	215	11	0
IS	7560	196	187	9	0
IS	7561	220	210	10	0
IS	7562	223	214	9	0
IS	7563	205	198	7	0
IS	7564	220	205	15	0
IS	7565	187	179	8	0
IS	7566	219	211	8	0
IS	7567	242	228	14	0
IS	7568	171	160	11	0
IS	7569	233	227	6	0
IS	7570	225	213	12	0
IS	7571	186	176	10	0
IS	7572	194	188	6	0
IS	7573	210	202	8	0
IS	7574	193	184	9	0
IS	7575	233	222	11	0
IS	7576	222	208	14	0
IS	7577	233	221	12	0
IS	7578	267	253	14	0
IS	7579	210	200	10	0
IS	7580	228	215	13	0
IS	7581	245	232	13	0
IS	7582	191	187	4	0
IS	7583	242	234	8	0
IS	7584	225	211	14	0
IS	7585	222	210	12	0
IS	7586	260	244	16	0
IS	7587	182	177	5	0
IS	7588	188	175	13	0
IS	7589	220	205	15	0
IS	7590	240	228	12	0
IS	7591	199	188	11	0
IS	7592	231	216	15	0
IS	7593	219	206	13	0
IS	7594	203	196	7	0
IS	7595	204	190	14	0
IS	7596	208	201	7	0
IS	7597	235	223	12	0
IS	7598	257	240	17	0
IS	7599	207	199	8	0
IS	7600	237	227	10	0
IS	7601	213	203	10	0
IS	7602	217	206	11	0
IS	7603	235	221	14	0
IS	7604	235	229	6	0
IS	7605	181	171	10	0
IS	7606	250	238	12	0
IS	7607	234	220	14	0
IS	7608	245	228	17	0
IS	7609	227	220	7	0
IS	7610	237	224	13	0
IS	7611	206	196	10	0
IS	7612	178	171	7	0
IS	7613	227	215	12	0
IS	7614	215	202	13	0
IS	7615	228	217	11	0
IS	7616	231	218	13	0
IS	7617	212	203	9	0
IS	7618	239	230	9	0
IS	7619	220	211	9	0
IS	7620	194	185	9	0
IS	7621	187	182	5	0
IS	7622	200	191	9	0
IS	7623	210	202	8	0
IS	7624	229	222	7	0
IS	7625	286	270	16	0
IS	7626	189	180	9	0
IS	7627	266	255	11	0
IS	7628	243	234	9	0
IS	7629	192	182	10	0
IS	7630	203	193	10	0
IS	7631	180	173	7	0
IS	7632	218	209	9	0
IS	7633	199	191	8	0
IS	7634	195	186	9	0
IS	7635	198	189	9	0
IS	7636	243	223	20	0
IS	7637	222	208	14	0
IS	7638	208	194	14	0
IS	7639	183	173	10	0
IS	7640	240	225	15	0
IS	7641	194	185	9	0
IS	7642	150	147	3	0
IS	7643	247	232	15	0
IS	7644	190	180	10	0
IS	7645	200	192	8	0
IS	7646	163	159	4	0
IS	7647	211	205	6	0
IS	7648	196	185	11	0
IS	7649	206	197	9	0
IS	7650	196	185	11	0
IS	7651	192	181	11	0
IS	7652	216	209	7	0
IS	7653	211	203	8	0
IS	7654	226	219	7	0
IS	7655	204	196	8	0
IS	7656	175	165	10	0
IS	7657	210	201	9	0
IS	7658	184	176	8	0
IS	7659	211	201	10	0
IS	7660	196	189	7	0
IS	7661	205	196	9	0
IS	7662	205	195	10	0
IS	7663	233	228	5	0
IS	7664	204	198	6	0
IS	7665	175	169	6	0
IS	7666	191	180	11	0
IS	7667	209	200	9	0
IS	7668	202	190	12	0
IS	7669	265	255	10	0
IS	7670	228	220	8	0
IS	7671	212	202	10	0
IS	7672	178	170	8	0
IS	7673	232	219	13	0
IS	7674	202	185	17	0
IS	7675	214	205	9	0
IS	7676	224	219	5	0
IS	7677	218	207	11	0
IS	7678	199	192	7	0
IS	7679	186	174	12	0
IS	7680	212	201	11	0
IS	7681	214	201	13	0
IS	7682	239	228	11	0
IS	7683	245	236	9	0
IS	7684	250	239	11	0
IS	7685	243	224	19	0
IS	7686	182	174	8	0
IS	7687	235	216	19	0
IS	7688	204	193	11	0
IS	7689	237	227	10	0
IS	7690	211	202	9	0
IS	7691	227	212	15	0
IS	7692	191	176	15	0
IS	7693	186	178	8	0
IS	7694	212	197	15	0
IS	7695	218	205	13	0
IS	7696	221	215	6	0
IS	7697	238	227	11	0
IS	7698	223	216	7	0
IS	7699	192	184	8	0
IS	7700	224	216	8	0
IS	7701	208	191	17	0
IS	7702	201	189	12	0
IS	7703	190	179	11	0
IS	7704	227	214	13	0
IS	7705	259	245	14	0
IS	7706	220	212	8	0
IS	7707	218	211	7	0
IS	7708	243	226	17	0
IS	7709	198	189	9	0
IS	7710	222	215	7	0
IS	7711	227	210	17	0
IS	7712	201	188	13	0
IS	7713	224	212	12	0
IS	7714	235	225	10	0
IS	7715	232	220	12	0
IS	7716	274	265	9	0
IS	7717	217	213	4	0
IS	7718	255	243	12	0
IS	7719	213	208	5	0
IS	7720	207	199	8	0
IS	7721	210	199	11	0
IS	7722	212	205	7	0
IS	7723	216	204	12	0
IS	7724	192	176	16	0
IS	7725	230	216	14	0
IS	7726	239	230	9	0
IS	7727	223	211	12	0
IS	7728	245	238	7	0
IS	7729	215	206	9	0
IS	7730	208	197	11	0
IS	7731	204	196	8	0
IS	7732	219	214	5	0
IS	7733	191	185	6	0
IS	7734	210	203	7	0
IS	7735	208	200	8	0
IS	7736	251	237	14	0
IS	7737	243	234	9	0
IS	7738	258	248	10	0
IS	7739	224	212	12	0
IS	7740	212	206	6	0
IS	7741	243	229	14	0
IS	7742	255	242	13	0
IS	7743	253	236	17	0
IS	7744	201	196	5	0
IS	7745	227	218	9	0
IS	7746	197	185	12	0
IS	7747	289	279	10	0
IS	7748	211	199	12	0
IS	7749	326	313	13	0
IS	7750	260	249	11	0
IS	7751	225	219	6	0
IS	7752	218	211	7	0
IS	7753	211	201	10	0
IS	7754	239	227	12	0
IS	7755	225	215	10	0
IS	7756	242	237	5	0
IS	7757	203	198	5	0
IS	7758	156	154	2	0
IS	7759	197	192	5	0
IS	7760	207	197	10	0
IS	7761	238	227	11	0
IS	7762	247	236	11	0
IS	7763	233	224	9	0
IS	7764	238	223	15	0
IS	7765	196	189	7	0
IS	7766	223	220	3	0
IS	7767	226	219	7	0
IS	7768	238	228	10	0
IS	7769	215	206	9	0
IS	7770	225	217	8	0
IS	7771	186	179	7	0
IS	7772	246	232	14	0
IS	7773	209	200	9	0
IS	7774	243	233	10	0
IS	7775	245	236	9	0
IS	7776	204	195	9	0
IS	7777	198	190	8	0
IS	7778	215	203	12	0
IS	7779	182	173	9	0
IS	7780	191	187	4	0
IS	7781	239	233	6	0
IS	7782	243	230	13	0
IS	7783	223	209	14	0
IS	7784	191	180	11	0
IS	7785	172	160	12	0
IS	7786	228	216	12	0
IS	7787	213	203	10	0
IS	7788	228	218	10	0
IS	7789	219	210	9	0
IS	7790	227	221	6	0
IS	7791	274	257	17	0
IS	7792	238	226	12	0
IS	7793	247	233	14	0
IS	7794	243	230	13	0
IS	7795	203	195	8	0
IS	7796	204	196	8	0
IS	7797	257	236	21	0
IS	7798	221	207	14	0
IS	7799	188	179	9	0
IS	7800	195	180	15	0
IS	7801	200	191	9	0
IS	7802	274	259	15	0
IS	7803	221	205	16	0
IS	7804	220	202	18	0
IS	7805	225	217	8	0
IS	7806	198	188	10	0
IS	7807	206	197	9	0
IS	7808	205	193	12	0
IS	7809	232	217	15	0
IS	7810	227	213	14	0
IS	7811	235	225	10	0
IS	7812	224	211	13	0
IS	7813	251	237	14	0
IS	7814	255	244	11	0
IS	7815	209	198	11	0
IS	7816	191	180	11	0
IS	7817	191	185	6	0
IS	7818	182	171	11	0
IS	7819	273	255	18	0
IS	7820	226	213	13	0
IS	7821	220	212	8	0
IS	7822	190	180	10	0
IS	7823	237	224	13	0
IS	7824	257	245	12	0
IS	7825	249	241	8	0
IS	7826	226	217	9	0
IS	7827	222	214	8	0
IS	7828	260	247	13	0
IS	7829	259	250	9	0
IS	7830	209	202	7	0
IS	7831	259	250	9	0
IS	7832	266	252	14	0
IS	7833	205	195	10	0
IS	7834	248	239	9	0
IS	7835	231	217	14	0
IS	7836	250	237	13	0
IS	7837	200	190	10	0
IS	7838	224	211	13	0
IS	7839	198	190	8	0
IS	7840	230	217	13	0
IS	7841	240	229	11	0
IS	7842	218	211	7	0
IS	7843	228	216	12	0
IS	7844	239	228	11	0
IS	7845	247	237	10	0
IS	7846	203	194	9	0
IS	7847	217	205	12	0
IS	7848	196	185	11	0
IS	7849	216	206	10	0
IS	7850	245	238	7	0
IS	7851	210	202	8	0
IS	7852	204	194	10	0
IS	7853	287	271	16	0
IS	7854	207	201	6	0
IS	7855	217	209	8	0
IS	7856	216	203	13	0
IS	7857	259	248	11	0
IS	7858	250	242	8	0
IS	7859	223	209	14	0
IS	7860	218	205	13	0
IS	7861	221	207	14	0
IS	7862	214	201	13	0
IS	7863	214	204	10	0
IS	7864	248	237	11	0
IS	7865	194	183	11	0
IS	7866	257	248	9	0
IS	7867	240	230	10	0
IS	7868	234	227	7	0
IS	7869	266	251	15	0
IS	7870	235	224	11	0
IS	7871	215	202	13	0
IS	7872	224	215	9	0
IS	7873	241	230	11	0
IS	7874	178	170	8	0
IS	7875	268	257	11	0
IS	7876	229	217	12	0
IS	7877	204	190	14	0
IS	7878	259	246	13	0
IS	7879	202	191	11	0
IS	7880	252	243	9	0
IS	7881	258	247	11	0
IS	7882	235	218	17	0
IS	7883	200	194	6	0
IS	7884	220	211	9	0
IS	7885	221	214	7	0
IS	7886	237	233	4	0
IS	7887	248	236	12	0
IS	7888	217	210	7	0
IS	7889	246	237	9	0
IS	7890	182	175	7	0
IS	7891	228	215	13	0
IS	7892	196	193	3	0
IS	7893	239	227	12	0
IS	7894	264	252	12	0
IS	7895	192	187	5	0
IS	7896	166	157	9	0
IS	7897	222	214	8	0
IS	7898	200	192	8	0
IS	7899	264	257	7	0
IS	7900	220	206	14	0
IS	7901	237	226	11	0
IS	7902	223	216	7	0
IS	7903	201	195	6	0
IS	7904	178	166	12	0
IS	7905	224	214	10	0
IS	7906	218	210	8	0
IS	7907	201	197	4	0
IS	7908	254	245	9	0
IS	7909	248	243	5	0
IS	7910	207	195	12	0
IS	7911	188	176	12	0
IS	7912	192	181	11	0
IS	7913	173	163	10	0
IS	7914	195	180	15	0
IS	7915	238	233	5	0
IS	7916	225	211	14	0
IS	7917	217	207	10	0
IS	7918	231	215	16	0
IS	7919	209	201	8	0
IS	7920	205	198	7	0
IS	7921	207	201	6	0
IS	7922	227	216	11	0
IS	7923	220	211	9	0
IS	7924	214	204	10	0
IS	7925	216	208	8	0
IS	7926	186	177	9	0
IS	7927	226	217	9	0
IS	7928	211	193	18	0
IS	7929	205	188	17	0
IS	7930	235	224	11	0
IS	7931	202	194	8	0
IS	7932	197	188	9	0
IS	7933	190	178	12	0
IS	7934	192	184	8	0
IS	7935	191	183	8	0
IS	7936	181	173	8	0
IS	7937	192	179	13	0
IS	7938	248	234	14	0
IS	7939	215	205	10	0
IS	7940	204	199	5	0
IS	7941	148	140	8	0
IS	7942	204	195	9	0
IS	7943	264	252	12	0
IS	7944	211	198	13	0
IS	7945	229	213	16	0
IS	7946	231	218	13	0
IS	7947	204	196	8	0
IS	7948	219	207	12	0
IS	7949	213	194	19	0
IS	7950	230	219	11	0
IS	7951	230	220	10	0
IS	7952	237	228	9	0
IS	7953	194	187	7	0
IS	7954	213	202	11	0
IS	7955	209	197	12	0
IS	7956	230	222	8	0
IS	7957	218	209	9	0
IS	7958	243	230	13	0
IS	7959	197	190	7	0
IS	7960	212	205	7	0
IS	7961	199	190	9	0
IS	7962	211	201	10	0
IS	7963	206	194	12	0
IS	7964	244	233	11	0
IS	7965	207	203	4	0
IS	7966	191	184	7	0
IS	7967	246	235	11	0
IS	7968	188	178	10	0
IS	7969	211	204	7	0
IS	7970	188	182	6	0
IS	7971	223	212	11	0
IS	7972	225	218	7	0
IS	7973	210	204	6	0
IS	7974	214	206	8	0
IS	7975	206	200	6	0
IS	7976	243	228	15	0
IS	7977	247	238	9	0
IS	7978	229	221	8	0
IS	7979	248	237	11	0
IS	7980	228	217	11	0
IS	7981	216	205	11	0
IS	7982	226	217	9	0
IS	7983	288	276	12	0
IS	7984	253	237	16	0
IS	7985	190	182	8	0
IS	7986	253	243	10	0
IS	7987	249	242	7	0
IS	7988	218	211	7	0
IS	7989	184	179	5	0
IS	7990	189	179	10	0
IS	7991	220	208	12	0
IS	7992	210	204	6	0
IS	7993	204	194	10	0
IS	7994	233	223	10	0
IS	7995	202	193	9	0
IS	7996	249	242	7	0
IS	7997	202	195	7	0
IS	7998	221	217	4	0
IS	7999	188	185	3	0
IS	8000	1429141	1339381	89760	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	3010
RL	36	2996
RL	37	3468
RL	38	3662
RL	39	4242
RL	40	4816
RL	41	5506
RL	42	6292
RL	43	6240
RL	44	6086
RL	45	6276
RL	46	6796
RL	47	7738
RL	48	9003
RL	49	10723
RL	50	12556
RL	51	14358
RL	52	16798
RL	53	17649
RL	54	18643
RL	55	19274
RL	56	19492
RL	57	20833
RL	58	22784
RL	59	25998
RL	60	30100
RL	61	34693
RL	62	39650
RL	63	44123
RL	64	46699
RL	65	47676
RL	66	48367
RL	67	47282
RL	68	47932
RL	69	50209
RL	70	54814
RL	71	61278
RL	72	70254
RL	73	78549
RL	74	83712
RL	75	86965
RL	76	86611
RL	77	84099
RL	78	82550
RL	79	81260
RL	80	84252
RL	81	91160
RL	82	98501
RL	83	107627
RL	84	117148
RL	85	122966
RL	86	123813
RL	87	123983
RL	88	119897
RL	89	115528
RL	90	113348
RL	91	118358
RL	92	123604
RL	93	133110
RL	94	143930
RL	95	150694
RL	96	154824
RL	97	155658
RL	98	18026688
RL	122	16866059
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	1505
FRL	36	1498
FRL	37	1734
FRL	38	1831
FRL	39	2121
FRL	40	2408
FRL	41	2753
FRL	42	3146
FRL	43	3120
FRL	44	3043
FRL	45	3138
FRL	46	3398
FRL	47	3869
FRL	48	4502
FRL	49	5362
FRL	50	6278
FRL	51	7179
FRL	52	8399
FRL	53	8825
FRL	54	9322
FRL	55	9637
FRL	56	9746
FRL	57	10417
FRL	58	11392
FRL	59	12999
FRL	60	15050
FRL	61	17347
FRL	62	19825
FRL	63	22062
FRL	64	23350
FRL	65	23838
FRL	66	24184
FRL	67	23641
FRL	68	23966
FRL	69	25105
FRL	70	27407
FRL	71	30639
FRL	72	35127
FRL	73	39275
FRL	74	41856
FRL	75	43483
FRL	76	43307
FRL	77	42051
FRL	78	41276
FRL	79	40632
FRL	80	42130
FRL	81	45583
FRL	82	49251
FRL	83	53816
FRL	84	58587
FRL	85	61510
FRL	86	61946
FRL	87	62091
FRL	88	60207
FRL	89	57801
FRL	90	56674
FRL	91	59179
FRL	92	61802
FRL	93	66555
FRL	94	71965
FRL	95	75347
FRL	96	77412
FRL	97	77829
FRL	98	17445877
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	35	1505
LRL	36	1498
LRL	37	1734
LRL	38	1831
LRL	39	2121
LRL	40	2408
LRL	41	2753
LRL	42	3146
LRL	43	3120
LRL	44	3043
LRL	45	3138
LRL	46	3398
LRL	47	3869
LRL	48	4501
LRL	49	5361
LRL	50	6278
LRL	51	7179
LRL	52	8399
LRL	53	8824
LRL	54	9321
LRL	55	9637
LRL	56	9746
LRL	57	10416
LRL	58	11392
LRL	59	12999
LRL	60	15050
LRL	61	17346
LRL	62	19825
LRL	63	22061
LRL	64	23349
LRL	65	23838
LRL	66	24183
LRL	67	23641
LRL	68	23966
LRL	69	25104
LRL	70	27407
LRL	71	30639
LRL	72	35127
LRL	73	39274
LRL	74	41856
LRL	75	43482
LRL	76	43304
LRL	77	42048
LRL	78	41274
LRL	79	40628
LRL	80	42122
LRL	81	45577
LRL	82	49250
LRL	83	53811
LRL	84	58561
LRL	85	61456
LRL	86	61867
LRL	87	61892
LRL	88	59690
LRL	89	57727
LRL	90	56674
LRL	91	59179
LRL	92	61802
LRL	93	66555
LRL	94	71965
LRL	95	75347
LRL	96	77412
LRL	97	77829
LRL	98	580811
LRL	122	16866059
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	258525	369963
ID	2	93056	153473
ID	3	40750	58279
ID	4	25093	31021
ID	5	10735	13168
ID	6	15719	21055
ID	7	3659	6599
ID	8	5234	7860
ID	9	2851	4520
ID	10	2694	3992
ID	11	873	1671
ID	12	898	2828
ID	13	202	895
ID	14	105	797
ID	15	42	381
ID	16	3	350
ID	17	0	125
ID	18	0	231
ID	19	0	53
ID	20	0	51
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	1	0	0	1	1
IC	2	0	1	0	0
IC	4	0	0	0	2
IC	5	0	0	10	16
IC	6	1	38	24	66
IC	7	3	59	102	209
IC	8	67	93	258	460
IC	9	317	275	897	1047
IC	10	883	738	1611	1299
IC	11	1238	1044	2045	1534
IC	12	1320	997	2454	1883
IC	13	1269	966	2684	2047
IC	14	1255	1063	2916	2240
IC	15	1379	1136	3221	2600
IC	16	1701	1464	3328	2984
IC	17	1820	1628	3593	3323
IC	18	2077	2147	3767	3542
IC	19	2547	2369	3789	3849
IC	20	2739	2529	3970	4038
IC	21	2702	2629	4125	4339
IC	22	2972	2760	4239	4395
IC	23	3199	2998	4379	4556
IC	24	3215	3172	4413	4523
IC	25	3197	3402	4636	4893
IC	26	3293	3459	4654	5046
IC	27	3514	3249	4682	5045
IC	28	3303	3512	4755	5156
IC	29	3553	3563	4811	5236
IC	30	3646	3567	4893	5148
IC	31	3647	3621	5045	5186
IC	32	3731	3660	4809	5360
IC	33	3797	3691	4857	5364
IC	34	3832	3649	5193	5504
IC	35	3865	3548	5129	5616
IC	36	3715	3459	5232	5631
IC	37	3751	3611	5217	5524
IC	38	3843	3400	4993	5589
IC	39	3696	4105	5210	5513
IC	40	3853	5493	5204	5483
IC	41	3887	3177	5251	5558
IC	42	4005	3240	5371	5682
IC	43	3957	6243	5248	5704
IC	44	4030	3910	5111	5636
IC	45	3724	3720	4973	5713
IC	46	3813	4016	5278	5564
IC	47	3738	3872	5189	5585
IC	48	3840	4001	5279	5619
IC	49	4335	3829	5156	5592
IC	50	4977	3867	4886	5754
IC	51	3778	3918	5259	5689
IC	52	3790	3718	5209	5624
IC	53	3654	3814	5020	5581
IC	54	3674	3803	5039	5479
IC	55	3709	3904	4945	5510
IC	56	3703	4077	5020	5349
IC	57	3656	3842	4998	5326
IC	58	3715	3834	5079	5511
IC	59	3709	3761	4963	5377
IC	60	3556	3598	4778	5231
IC	61	3506	3711	4651	5188
IC	62	3622	3529	4705	5078
IC	63	3472	3447	4780	5153
IC	64	3480	3337	4768	4875
IC	65	3338	3274	4668	5172
IC	66	3153	3306	4631	4907
IC	67	3107	3251	4562	4875
IC	68	3275	3117	4437	4541
IC	69	3065	2977	4416	4491
IC	70	3071	2877	4171	4339
IC	71	2957	2730	4185	4124
IC	72	2868	2631	4108	4124
IC	73	2793	2519	3900	4169
IC	74	2567	2588	3869	4043
IC	75	2662	2336	3884	3758
IC	76	2429	2097	3650	3819
IC	77	2322	2129	3507	3747
IC	78	2076	2079	3375	3442
IC	79	1920	2529	3341	3252
IC	80	1782	3856	3214	3303
IC	81	1502	620	3086	2369
IC	82	1338	541	2831	2007
IC	83	1164	1230	2738	1552
IC	84	985	435	2509	1219
IC	85	982	334	2273	866
IC	86	919	258	2022	639
IC	87	991	155	1775	471
IC	88	807	105	1347	348
IC	89	531	62	630	205
IC	90	159	26	246	104
IC	91	22	6	124	44
IC	92	6	2	50	13
IC	93	1	1	13	1
IC	94	2	0	7	1
IC	95	0	1	0	1
IC	96	0	0	0	3
IC	97	0	1	0	0
IC	98	0	1	0	2
IC	99	0	10	0	0
IC	100	0	7	0	1
IC	101	0	1	0	0
IC	103	0	2	0	1
IC	104	0	3	0	13
IC	105	0	5	0	0
IC	106	0	3	0	1
IC	107	0	0	0	12
IC	108	0	0	0	3
IC	109	0	1	0	2
IC	110	0	1	0	16
