IS	3380	2152	2022	130	0
IS	3381	2125	1994	131	0
IS	3382	2180	2046	134	0
IS	3383	2208	2043	165	0
IS	3384	2143	2001	142	0
IS	3385	2187	2036	151	0
IS	3386	2144	1994	150	0
IS	3387	2156	2009	147	0
IS	3388	2036	1889	147	0
IS	3389	2114	1947	167	0
IS	3390	2307	2156	151	0
IS	3391	2139	1975	164	0
IS	3392	2160	2013	147	0
IS	3393	2192	2044	148	0
IS	3394	2130	1995	135	0
IS	3395	2215	2047	168	0
IS	3396	2118	1971	147	0
IS	3397	2184	2024	160	0
IS	3398	2116	1965	151	0
IS	3399	2025	1893	132	0
IS	3400	2196	2034	162	0
IS	3401	2242	2058	184	0
IS	3402	2203	2021	182	0
IS	3403	2253	2068	185	0
IS	3404	2257	2076	181	0
IS	3405	2221	2020	201	0
IS	3406	2159	1992	167	0
IS	3407	2148	2007	141	0
IS	3408	2278	2109	169	0
IS	3409	2239	2068	171	0
IS	3410	2264	2112	152	0
IS	3411	2266	2111	155	0
IS	3412	2327	2140	187	0
IS	3413	2303	2126	177	0
IS	3414	2222	2042	180	0
IS	3415	2239	2066	173	0
IS	3416	2190	2042	148	0
IS	3417	2378	2202	176	0
IS	3418	2244	2097	147	0
IS	3419	2153	2006	147	0
IS	3420	2305	2144	161	0
IS	3421	2307	2140	167	0
IS	3422	2309	2156	153	0
IS	3423	2301	2142	159	0
IS	3424	2347	2169	178	0
IS	3425	2259	2086	173	0
IS	3426	2141	1980	161	0
IS	3427	2202	2050	152	0
IS	3428	2306	2122	184	0
IS	3429	2204	2056	148	0
IS	3430	2429	2260	169	0
IS	3431	2549	2371	178	0
IS	3432	2261	2098	163	0
IS	3433	2363	2216	147	0
IS	3434	2425	2261	164	0
IS	3435	2271	2113	158	0
IS	3436	2349	2178	171	0
IS	3437	2269	2115	154	0
IS	3438	2270	2104	166	0
IS	3439	2162	2011	151	0
IS	3440	2148	1990	158	0
IS	3441	2204	2029	175	0
IS	3442	2329	2168	161	0
IS	3443	2099	1942	157	0
IS	3444	2323	2137	186	0
IS	3445	2199	2033	166	0
IS	3446	2292	2107	185	0
IS	3447	2283	2120	163	0
IS	3448	2161	1994	167	0
IS	3449	2213	2059	154	0
IS	3450	2251	2079	172	0
IS	3451	2329	2164	165	0
IS	3452	2313	2120	193	0
IS	3453	2233	2072	161	0
IS	3454	2224	2056	168	0
IS	3455	2245	2078	167	0
IS	3456	2154	1996	158	0
IS	3457	2230	2068	162	0
IS	3458	2072	1931	141	0
IS	3459	2247	2074	173	0
IS	3460	2201	2042	159	0
IS	3461	2150	1989	161	0
IS	3462	2151	1985	166	0
IS	3463	2322	2170	152	0
IS	3464	2216	2069	147	0
IS	3465	2380	2211	169	0
IS	3466	2225	2056	169	0
IS	3467	2340	2165	175	0
IS	3468	2255	2100	155	0
IS	3469	2169	2011	158	0
IS	3470	2285	2100	185	0
IS	3471	2257	2096	161	0
IS	3472	2300	2131	169	0
IS	3473	2354	2199	155	0
IS	3474	2233	2095	138	0
IS	3475	2255	2104	151	0
IS	3476	2129	1971	158	0
IS	3477	2266	2098	168	0
IS	3478	2174	2021	153	0
IS	3479	2234	2079	155	0
IS	3480	2143	2008	135	0
IS	3481	2336	2191	145	0
IS	3482	2194	2047	147	0
IS	3483	2194	2038	156	0
IS	3484	2221	2079	142	0
IS	3485	2270	2115	155	0
IS	3486	2300	2169	131	0
IS	3487	2332	2176	156	0
IS	3488	2274	2131	143	0
IS	3489	2302	2148	154	0
IS	3490	2145	1997	148	0
IS	3491	2116	1984	132	0
IS	3492	2215	2084	131	0
IS	3493	2249	2101	148	0
IS	3494	2235	2090	145	0
IS	3495	2349	2216	133	0
IS	3496	2144	2010	134	0
IS	3497	2213	2072	141	0
IS	3498	2287	2133	154	0
IS	3499	2209	2059	150	0
IS	3500	2266	2112	154	0
IS	3501	2360	2197	163	0
IS	3502	2292	2154	138	0
IS	3503	2357	2212	145	0
IS	3504	2247	2087	160	0
IS	3505	2169	2032	137	0
IS	3506	2270	2141	129	0
IS	3507	2211	2081	130	0
IS	3508	2224	2089	135	0
IS	3509	2202	2073	129	0
IS	3510	2181	2009	172	0
IS	3511	2179	2058	121	0
IS	3512	2176	2042	134	0
IS	3513	2215	2077	138	0
IS	3514	2344	2198	146	0
IS	3515	2074	1959	115	0
IS	3516	2117	1988	129	0
IS	3517	2102	1948	154	0
IS	3518	2170	2023	147	0
IS	3519	1960	1846	114	0
IS	3520	2145	2008	137	0
IS	3521	2135	2000	135	0
IS	3522	2170	2037	133	0
IS	3523	2338	2197	141	0
IS	3524	2241	2105	136	0
IS	3525	2266	2133	133	0
IS	3526	2182	2049	133	0
IS	3527	2101	1976	125	0
IS	3528	2066	1942	124	0
IS	3529	2172	2042	130	0
IS	3530	2080	1945	135	0
IS	3531	2238	2111	127	0
IS	3532	2041	1920	121	0
IS	3533	2164	2024	140	0
IS	3534	2135	2009	126	0
IS	3535	2153	2009	144	0
IS	3536	2094	1974	120	0
IS	3537	2004	1899	105	0
IS	3538	2010	1892	118	0
IS	3539	2055	1923	132	0
IS	3540	2141	2011	130	0
IS	3541	2123	2001	122	0
IS	3542	2037	1926	111	0
IS	3543	2117	1999	118	0
IS	3544	2168	2044	124	0
IS	3545	2111	1989	122	0
IS	3546	2085	1958	127	0
IS	3547	2128	1998	130	0
IS	3548	2008	1881	127	0
IS	3549	2050	1929	121	0
IS	3550	2201	2075	126	0
IS	3551	2102	1983	119	0
IS	3552	2031	1903	128	0
IS	3553	2052	1943	109	0
IS	3554	2111	2003	108	0
IS	3555	2076	1961	115	0
IS	3556	2235	2114	121	0
IS	3557	2190	2064	126	0
IS	3558	2312	2194	118	0
IS	3559	2212	2106	106	0
IS	3560	2156	2042	114	0
IS	3561	2174	2056	118	0
IS	3562	2242	2110	132	0
IS	3563	2337	2231	106	0
IS	3564	2038	1927	111	0
IS	3565	1991	1870	121	0
IS	3566	1972	1854	118	0
IS	3567	1899	1763	136	0
IS	3568	1983	1852	131	0
IS	3569	1892	1776	116	0
IS	3570	1880	1765	115	0
IS	3571	1913	1799	114	0
IS	3572	1934	1815	119	0
IS	3573	2003	1878	125	0
IS	3574	2008	1894	114	0
IS	3575	2031	1907	124	0
IS	3576	2114	1999	115	0
IS	3577	2017	1917	100	0
IS	3578	2041	1917	124	0
IS	3579	1989	1875	114	0
IS	3580	2091	1986	105	0
IS	3581	1951	1834	117	0
IS	3582	2015	1892	123	0
IS	3583	2046	1926	120	0
IS	3584	2002	1874	128	0
IS	3585	2112	1965	147	0
IS	3586	1962	1845	117	0
IS	3587	1926	1822	104	0
IS	3588	1881	1780	101	0
IS	3589	1902	1782	120	0
IS	3590	1926	1817	109	0
IS	3591	1956	1824	132	0
IS	3592	1937	1828	109	0
IS	3593	2004	1883	121	0
IS	3594	1825	1727	98	0
IS	3595	2001	1865	136	0
IS	3596	1823	1719	104	0
IS	3597	1867	1759	108	0
IS	3598	1934	1818	116	0
IS	3599	1908	1804	104	0
IS	3600	1892	1788	104	0
IS	3601	1892	1776	116	0
IS	3602	1903	1785	118	0
IS	3603	1910	1797	113	0
IS	3604	1966	1861	105	0
IS	3605	1851	1747	104	0
IS	3606	1968	1857	111	0
IS	3607	1774	1663	111	0
IS	3608	1904	1793	111	0
IS	3609	1880	1766	114	0
IS	3610	1914	1822	92	0
IS	3611	1897	1780	117	0
IS	3612	1898	1790	108	0
IS	3613	1847	1752	95	0
IS	3614	1816	1720	96	0
IS	3615	1891	1777	114	0
IS	3616	1750	1649	101	0
IS	3617	1841	1741	100	0
IS	3618	1773	1667	106	0
IS	3619	1784	1697	87	0
IS	3620	1698	1601	97	0
IS	3621	1768	1657	111	0
IS	3622	1693	1594	99	0
IS	3623	1772	1661	111	0
IS	3624	1747	1638	109	0
IS	3625	1857	1749	108	0
IS	3626	1725	1618	107	0
IS	3627	1825	1722	103	0
IS	3628	1686	1591	95	0
IS	3629	1747	1654	93	0
IS	3630	1754	1642	112	0
IS	3631	1632	1551	81	0
IS	3632	1748	1657	91	0
IS	3633	1752	1663	89	0
IS	3634	1793	1695	98	0
IS	3635	1713	1617	96	0
IS	3636	1758	1649	109	0
IS	3637	1722	1627	95	0
IS	3638	1582	1498	84	0
IS	3639	1741	1636	105	0
IS	3640	1678	1590	88	0
IS	3641	1731	1630	101	0
IS	3642	1602	1509	93	0
IS	3643	1723	1623	100	0
IS	3644	1753	1641	112	0
IS	3645	1598	1507	91	0
IS	3646	1710	1615	95	0
IS	3647	1722	1612	110	0
IS	3648	1725	1626	99	0
IS	3649	1701	1606	95	0
IS	3650	1724	1617	107	0
IS	3651	1720	1614	106	0
IS	3652	1597	1510	87	0
IS	3653	1668	1561	107	0
IS	3654	1732	1631	101	0
IS	3655	1674	1576	98	0
IS	3656	1790	1677	113	0
IS	3657	1808	1685	123	0
IS	3658	1821	1697	124	0
IS	3659	1800	1685	115	0
IS	3660	1739	1643	96	0
IS	3661	1745	1622	123	0
IS	3662	1822	1712	110	0
IS	3663	1707	1594	113	0
IS	3664	1749	1636	113	0
IS	3665	1829	1707	122	0
IS	3666	1778	1643	135	0
IS	3667	1800	1679	121	0
IS	3668	1840	1702	138	0
IS	3669	1738	1612	126	0
IS	3670	1728	1613	115	0
IS	3671	1808	1680	128	0
IS	3672	1737	1614	123	0
IS	3673	1762	1632	130	0
IS	3674	1730	1617	113	0
IS	3675	1727	1608	119	0
IS	3676	1752	1635	117	0
IS	3677	1851	1713	138	0
IS	3678	1726	1604	122	0
IS	3679	1689	1560	129	0
IS	3680	1794	1664	130	0
IS	3681	1667	1537	130	0
IS	3682	1724	1594	130	0
IS	3683	1755	1617	138	0
IS	3684	1864	1732	132	0
IS	3685	1795	1655	140	0
IS	3686	1690	1556	134	0
IS	3687	1651	1545	106	0
IS	3688	1704	1571	133	0
IS	3689	1673	1540	133	0
IS	3690	1865	1734	131	0
IS	3691	1671	1544	127	0
IS	3692	1668	1524	144	0
IS	3693	1685	1563	122	0
IS	3694	1812	1671	141	0
IS	3695	1835	1701	134	0
IS	3696	1665	1548	117	0
IS	3697	1695	1570	125	0
IS	3698	1846	1698	148	0
IS	3699	1811	1655	156	0
IS	3700	2332	2083	249	0
IS	3701	1852	1692	160	0
IS	3702	1919	1750	169	0
IS	3703	1728	1598	130	0
IS	3704	1715	1613	102	0
IS	3705	1692	1548	144	0
IS	3706	1830	1698	132	0
IS	3707	1685	1553	132	0
IS	3708	1724	1602	122	0
IS	3709	1682	1571	111	0
IS	3710	1762	1633	129	0
IS	3711	1844	1694	150	0
IS	3712	1772	1647	125	0
IS	3713	1773	1653	120	0
IS	3714	1911	1782	129	0
IS	3715	1748	1623	125	0
IS	3716	1867	1748	119	0
IS	3717	1790	1678	112	0
IS	3718	1948	1804	144	0
IS	3719	1782	1680	102	0
IS	3720	1781	1658	123	0
IS	3721	1876	1746	130	0
IS	3722	1948	1827	121	0
IS	3723	1825	1703	122	0
IS	3724	1812	1715	97	0
IS	3725	1882	1777	105	0
IS	3726	1930	1819	111	0
IS	3727	1828	1704	124	0
IS	3728	1854	1725	129	0
IS	3729	1723	1610	113	0
IS	3730	1801	1682	119	0
IS	3731	1736	1613	123	0
IS	3732	1842	1711	131	0
IS	3733	1900	1766	134	0
IS	3734	1795	1681	114	0
IS	3735	1817	1687	130	0
IS	3736	1811	1686	125	0
IS	3737	1905	1795	110	0
IS	3738	1651	1544	107	0
IS	3739	1826	1738	88	0
IS	3740	1687	1582	105	0
IS	3741	1732	1614	118	0
IS	3742	1725	1605	120	0
IS	3743	1675	1564	111	0
IS	3744	1652	1536	116	0
IS	3745	1575	1489	86	0
IS	3746	1666	1567	99	0
IS	3747	1744	1636	108	0
IS	3748	1795	1673	122	0
IS	3749	1803	1682	121	0
IS	3750	1715	1590	125	0
IS	3751	1788	1680	108	0
IS	3752	1717	1620	97	0
IS	3753	1840	1716	124	0
IS	3754	1841	1736	105	0
IS	3755	1805	1701	104	0
IS	3756	1754	1666	88	0
IS	3757	1843	1718	125	0
IS	3758	1702	1605	97	0
IS	3759	1788	1688	100	0
IS	3760	1783	1690	93	0
IS	3761	1804	1703	101	0
IS	3762	1775	1674	101	0
IS	3763	1738	1627	111	0
IS	3764	1778	1677	101	0
IS	3765	1640	1545	95	0
IS	3766	1663	1559	104	0
IS	3767	1730	1629	101	0
IS	3768	1774	1675	99	0
IS	3769	1819	1720	99	0
IS	3770	1767	1674	93	0
IS	3771	1813	1704	109	0
IS	3772	1872	1769	103	0
IS	3773	1839	1734	105	0
IS	3774	1770	1684	86	0
IS	3775	1790	1690	100	0
IS	3776	1900	1791	109	0
IS	3777	1858	1751	107	0
IS	3778	1904	1804	100	0
IS	3779	1716	1613	103	0
IS	3780	1667	1585	82	0
IS	3781	1698	1597	101	0
IS	3782	1758	1658	100	0
IS	3783	1833	1738	95	0
IS	3784	1804	1702	102	0
IS	3785	1810	1708	102	0
IS	3786	1849	1746	103	0
IS	3787	2009	1904	105	0
IS	3788	1976	1873	103	0
IS	3789	1945	1822	123	0
IS	3790	1845	1743	102	0
IS	3791	1845	1743	102	0
IS	3792	1842	1748	94	0
IS	3793	1887	1774	113	0
IS	3794	1863	1751	112	0
IS	3795	1735	1636	99	0
IS	3796	1858	1755	103	0
IS	3797	1859	1739	120	0
IS	3798	1935	1812	123	0
IS	3799	1820	1699	121	0
IS	3800	1790	1683	107	0
IS	3801	1795	1684	111	0
IS	3802	1719	1609	110	0
IS	3803	1876	1748	128	0
IS	3804	1748	1641	107	0
IS	3805	1845	1735	110	0
IS	3806	1904	1791	113	0
IS	3807	1955	1840	115	0
IS	3808	1797	1685	112	0
IS	3809	1806	1708	98	0
IS	3810	1854	1749	105	0
IS	3811	1771	1665	106	0
IS	3812	1760	1659	101	0
IS	3813	1787	1688	99	0
IS	3814	1871	1771	100	0
IS	3815	1736	1641	95	0
IS	3816	1768	1672	96	0
IS	3817	1864	1757	107	0
IS	3818	1759	1671	88	0
IS	3819	1767	1670	97	0
IS	3820	1754	1654	100	0
IS	3821	1843	1737	106	0
IS	3822	1811	1723	88	0
IS	3823	1772	1677	95	0
IS	3824	1842	1745	97	0
IS	3825	1698	1599	99	0
IS	3826	1652	1569	83	0
IS	3827	1835	1742	93	0
IS	3828	1792	1697	95	0
IS	3829	1766	1688	78	0
IS	3830	1779	1688	91	0
IS	3831	1785	1697	88	0
IS	3832	1675	1593	82	0
IS	3833	1653	1574	79	0
IS	3834	1692	1598	94	0
IS	3835	1790	1695	95	0
IS	3836	1746	1648	98	0
IS	3837	1829	1735	94	0
IS	3838	1864	1766	98	0
IS	3839	1723	1640	83	0
IS	3840	1694	1606	88	0
IS	3841	1607	1529	78	0
IS	3842	1745	1648	97	0
IS	3843	1714	1636	78	0
IS	3844	1654	1577	77	0
IS	3845	1741	1655	86	0
IS	3846	1730	1645	85	0
IS	3847	1799	1700	99	0
IS	3848	1709	1607	102	0
IS	3849	1746	1666	80	0
IS	3850	1750	1672	78	0
IS	3851	1719	1628	91	0
IS	3852	1590	1516	74	0
IS	3853	1678	1600	78	0
IS	3854	1832	1731	101	0
IS	3855	1782	1685	97	0
IS	3856	1769	1676	93	0
IS	3857	1808	1715	93	0
IS	3858	1757	1666	91	0
IS	3859	1682	1596	86	0
IS	3860	1648	1560	88	0
IS	3861	1739	1647	92	0
IS	3862	1628	1540	88	0
IS	3863	1623	1534	89	0
IS	3864	1742	1656	86	0
IS	3865	1664	1582	82	0
IS	3866	1841	1745	96	0
IS	3867	1884	1802	82	0
IS	3868	1672	1585	87	0
IS	3869	1699	1616	83	0
IS	3870	1680	1616	64	0
IS	3871	1712	1636	76	0
IS	3872	1699	1624	75	0
IS	3873	1736	1648	88	0
IS	3874	1687	1595	92	0
IS	3875	1656	1570	86	0
IS	3876	1842	1754	88	0
IS	3877	1814	1709	105	0
IS	3878	1757	1662	95	0
IS	3879	1901	1796	105	0
IS	3880	1702	1619	83	0
IS	3881	1629	1542	87	0
IS	3882	1662	1569	93	0
IS	3883	1633	1559	74	0
IS	3884	1674	1580	94	0
IS	3885	1804	1707	97	0
IS	3886	1679	1590	89	0
IS	3887	1794	1698	96	0
IS	3888	1752	1660	92	0
IS	3889	1696	1608	88	0
IS	3890	1690	1610	80	0
IS	3891	1674	1584	90	0
IS	3892	1690	1606	84	0
IS	3893	1755	1663	92	0
IS	3894	1705	1606	99	0
IS	3895	1769	1665	104	0
IS	3896	1690	1593	97	0
IS	3897	1672	1586	86	0
IS	3898	1698	1586	112	0
IS	3899	1629	1544	85	0
IS	3900	1543	1455	88	0
IS	3901	1569	1490	79	0
IS	3902	1630	1534	96	0
IS	3903	1618	1522	96	0
IS	3904	1617	1541	76	0
IS	3905	1647	1574	73	0
IS	3906	1565	1480	85	0
IS	3907	1648	1556	92	0
IS	3908	1612	1519	93	0
IS	3909	1458	1376	82	0
IS	3910	1580	1501	79	0
IS	3911	1524	1426	98	0
IS	3912	1560	1482	78	0
IS	3913	1597	1519	78	0
IS	3914	1533	1453	80	0
IS	3915	1493	1420	73	0
IS	3916	1553	1475	78	0
IS	3917	1433	1352	81	0
IS	3918	1595	1502	93	0
IS	3919	1535	1450	85	0
IS	3920	1541	1446	95	0
IS	3921	1455	1382	73	0
IS	3922	1513	1443	70	0
IS	3923	1400	1330	70	0
IS	3924	1429	1344	85	0
IS	3925	1442	1366	76	0
IS	3926	1486	1397	89	0
IS	3927	1613	1526	87	0
IS	3928	1514	1429	85	0
IS	3929	1429	1350	79	0
IS	3930	1529	1454	75	0
IS	3931	1427	1334	93	0
IS	3932	1537	1461	76	0
IS	3933	1619	1517	102	0
IS	3934	1437	1364	73	0
IS	3935	1645	1533	112	0
IS	3936	1590	1505	85	0
IS	3937	1615	1524	91	0
IS	3938	1410	1322	88	0
IS	3939	1538	1425	113	0
IS	3940	1423	1345	78	0
IS	3941	1547	1447	100	0
IS	3942	1507	1426	81	0
IS	3943	1535	1432	103	0
IS	3944	1557	1457	100	0
IS	3945	1649	1554	95	0
IS	3946	1469	1375	94	0
IS	3947	1518	1439	79	0
IS	3948	1400	1318	82	0
IS	3949	1541	1459	82	0
IS	3950	1618	1522	96	0
IS	3951	1618	1509	109	0
IS	3952	1589	1495	94	0
IS	3953	1422	1329	93	0
IS	3954	1443	1357	86	0
IS	3955	1525	1409	116	0
IS	3956	1547	1444	103	0
IS	3957	1557	1473	84	0
IS	3958	1584	1496	88	0
IS	3959	1568	1470	98	0
IS	3960	1542	1455	87	0
IS	3961	1490	1403	87	0
IS	3962	1476	1379	97	0
IS	3963	1448	1336	112	0
IS	3964	1450	1347	103	0
IS	3965	1494	1387	107	0
IS	3966	1531	1418	113	0
IS	3967	1551	1444	107	0
IS	3968	1675	1566	109	0
IS	3969	1578	1466	112	0
IS	3970	1666	1539	127	0
IS	3971	1420	1326	94	0
IS	3972	1439	1338	101	0
IS	3973	1423	1326	97	0
IS	3974	1381	1259	122	0
IS	3975	1424	1329	95	0
IS	3976	1440	1334	106	0
IS	3977	1478	1366	112	0
IS	3978	1427	1326	101	0
IS	3979	1460	1361	99	0
IS	3980	1317	1238	79	0
IS	3981	1466	1359	107	0
IS	3982	1498	1388	110	0
IS	3983	1474	1359	115	0
IS	3984	1420	1315	105	0
IS	3985	1479	1378	101	0
IS	3986	1380	1272	108	0
IS	3987	1467	1368	99	0
IS	3988	1509	1394	115	0
IS	3989	1446	1347	99	0
IS	3990	1431	1327	104	0
IS	3991	1436	1332	104	0
IS	3992	1443	1340	103	0
IS	3993	1456	1361	95	0
IS	3994	1534	1421	113	0
IS	3995	1487	1389	98	0
IS	3996	1595	1465	130	0
IS	3997	1586	1471	115	0
IS	3998	1540	1420	120	0
IS	3999	1357	1248	109	0
IS	4000	1534	1412	122	0
IS	4001	1507	1378	129	0
IS	4002	1511	1384	127	0
IS	4003	1518	1390	128	0
IS	4004	1445	1318	127	0
IS	4005	1475	1362	113	0
IS	4006	1464	1349	115	0
IS	4007	1442	1303	139	0
IS	4008	1518	1387	131	0
IS	4009	1462	1345	117	0
IS	4010	1406	1286	120	0
IS	4011	1398	1279	119	0
IS	4012	1547	1427	120	0
IS	4013	1627	1479	148	0
IS	4014	1433	1316	117	0
IS	4015	1458	1323	135	0
IS	4016	1422	1300	122	0
IS	4017	1410	1294	116	0
IS	4018	1541	1404	137	0
IS	4019	1532	1382	150	0
IS	4020	1494	1351	143	0
IS	4021	1475	1342	133	0
IS	4022	1495	1369	126	0
IS	4023	1595	1458	137	0
IS	4024	1522	1389	133	0
IS	4025	1518	1381	137	0
IS	4026	1587	1456	131	0
IS	4027	1614	1466	148	0
IS	4028	1526	1395	131	0
IS	4029	1580	1449	131	0
IS	4030	1481	1345	136	0
IS	4031	1575	1443	132	0
IS	4032	1518	1366	152	0
IS	4033	1574	1442	132	0
IS	4034	1530	1396	134	0
IS	4035	1567	1450	117	0
IS	4036	1563	1443	120	0
IS	4037	1646	1504	142	0
IS	4038	1550	1429	121	0
IS	4039	1586	1469	117	0
IS	4040	1614	1497	117	0
IS	4041	1531	1426	105	0
IS	4042	1685	1572	113	0
IS	4043	1567	1452	115	0
IS	4044	1508	1398	110	0
IS	4045	1593	1478	115	0
IS	4046	1691	1579	112	0
IS	4047	1687	1567	120	0
IS	4048	1546	1449	97	0
IS	4049	1682	1566	116	0
IS	4050	1616	1515	101	0
IS	4051	1610	1503	107	0
IS	4052	1512	1399	113	0
IS	4053	1551	1459	92	0
IS	4054	1722	1618	104	0
IS	4055	1644	1539	105	0
IS	4056	1615	1492	123	0
IS	4057	1663	1541	122	0
IS	4058	1606	1505	101	0
IS	4059	1546	1456	90	0
IS	4060	1537	1453	84	0
IS	4061	1438	1351	87	0
IS	4062	1532	1438	94	0
IS	4063	1682	1579	103	0
IS	4064	1637	1547	90	0
IS	4065	1581	1489	92	0
IS	4066	1558	1455	103	0
IS	4067	1613	1510	103	0
IS	4068	1668	1568	100	0
IS	4069	1525	1433	92	0
IS	4070	1504	1416	88	0
IS	4071	1480	1383	97	0
IS	4072	1548	1450	98	0
IS	4073	1506	1422	84	0
IS	4074	1499	1415	84	0
IS	4075	1652	1551	101	0
IS	4076	1672	1578	94	0
IS	4077	1660	1558	102	0
IS	4078	1599	1504	95	0
IS	4079	1611	1515	96	0
IS	4080	1538	1467	71	0
IS	4081	1668	1573	95	0
IS	4082	1660	1570	90	0
IS	4083	1676	1577	99	0
IS	4084	1578	1498	80	0
IS	4085	1759	1656	103	0
IS	4086	1710	1618	92	0
IS	4087	1676	1576	100	0
IS	4088	1731	1610	121	0
IS	4089	1640	1553	87	0
IS	4090	1648	1550	98	0
IS	4091	1600	1527	73	0
IS	4092	1670	1590	80	0
IS	4093	1721	1632	89	0
IS	4094	1605	1514	91	0
IS	4095	1723	1615	108	0
IS	4096	1597	1514	83	0
IS	4097	1783	1677	106	0
IS	4098	1752	1655	97	0
IS	4099	1749	1635	114	0
IS	4100	1751	1651	100	0
IS	4101	1716	1621	95	0
IS	4102	1813	1693	120	0
IS	4103	1627	1531	96	0
IS	4104	1760	1657	103	0
IS	4105	1794	1696	98	0
IS	4106	1726	1620	106	0
IS	4107	1725	1618	107	0
IS	4108	1608	1503	105	0
IS	4109	1658	1572	86	0
IS	4110	1713	1614	99	0
IS	4111	1713	1633	80	0
IS	4112	1834	1732	102	0
IS	4113	1740	1640	100	0
IS	4114	1776	1680	96	0
IS	4115	1719	1609	110	0
IS	4116	1797	1712	85	0
IS	4117	1675	1580	95	0
IS	4118	1623	1532	91	0
IS	4119	1787	1696	91	0
IS	4120	1721	1616	105	0
IS	4121	1584	1495	89	0
IS	4122	1820	1720	100	0
IS	4123	1515	1428	87	0
IS	4124	1593	1493	100	0
IS	4125	1623	1537	86	0
IS	4126	1541	1460	81	0
IS	4127	1730	1642	88	0
IS	4128	1608	1508	100	0
IS	4129	1611	1518	93	0
IS	4130	1566	1467	99	0
IS	4131	1665	1575	90	0
IS	4132	1598	1500	98	0
IS	4133	1662	1571	91	0
IS	4134	1748	1665	83	0
IS	4135	1670	1593	77	0
IS	4136	1680	1598	82	0
IS	4137	1668	1572	96	0
IS	4138	1624	1532	92	0
IS	4139	1547	1465	82	0
IS	4140	1552	1478	74	0
IS	4141	1444	1376	68	0
IS	4142	1643	1562	81	0
IS	4143	1520	1444	76	0
IS	4144	1506	1429	77	0
IS	4145	1586	1487	99	0
IS	4146	1517	1423	94	0
IS	4147	1492	1410	82	0
IS	4148	1657	1566	91	0
IS	4149	1547	1468	79	0
IS	4150	1483	1407	76	0
IS	4151	1587	1496	91	0
IS	4152	1613	1537	76	0
IS	4153	1559	1473	86	0
IS	4154	1644	1541	103	0
IS	4155	1431	1360	71	0
IS	4156	1492	1414	78	0
IS	4157	1508	1419	89	0
IS	4158	1617	1518	99	0
IS	4159	1434	1360	74	0
IS	4160	1521	1448	73	0
IS	4161	1505	1418	87	0
IS	4162	1475	1381	94	0
IS	4163	1363	1300	63	0
IS	4164	1443	1363	80	0
IS	4165	1509	1430	79	0
IS	4166	1408	1328	80	0
IS	4167	1611	1515	96	0
IS	4168	1474	1386	88	0
IS	4169	1565	1482	83	0
IS	4170	1462	1380	82	0
IS	4171	1657	1570	87	0
IS	4172	1563	1501	62	0
IS	4173	1384	1307	77	0
IS	4174	1536	1444	92	0
IS	4175	1563	1485	78	0
IS	4176	1534	1453	81	0
IS	4177	1595	1508	87	0
IS	4178	1492	1392	100	0
IS	4179	1452	1363	89	0
IS	4180	1505	1415	90	0
IS	4181	1396	1311	85	0
IS	4182	1589	1504	85	0
IS	4183	1457	1379	78	0
IS	4184	1558	1476	82	0
IS	4185	1596	1515	81	0
IS	4186	1458	1366	92	0
IS	4187	1580	1490	90	0
IS	4188	1540	1443	97	0
IS	4189	1547	1468	79	0
IS	4190	1641	1562	79	0
IS	4191	1572	1484	88	0
IS	4192	1485	1407	78	0
IS	4193	1461	1386	75	0
IS	4194	1467	1384	83	0
IS	4195	1404	1333	71	0
IS	4196	1363	1279	84	0
IS	4197	1469	1383	86	0
IS	4198	1497	1406	91	0
IS	4199	1442	1355	87	0
IS	4200	1323	1240	83	0
IS	4201	1394	1317	77	0
IS	4202	1426	1335	91	0
IS	4203	1513	1434	79	0
IS	4204	1427	1347	80	0
IS	4205	1613	1535	78	0
IS	4206	1355	1275	80	0
IS	4207	1345	1277	68	0
IS	4208	1372	1284	88	0
IS	4209	1366	1286	80	0
IS	4210	1374	1294	80	0
IS	4211	1434	1352	82	0
IS	4212	1447	1357	90	0
IS	4213	1360	1281	79	0
IS	4214	1512	1421	91	0
IS	4215	1424	1354	70	0
IS	4216	1479	1397	82	0
IS	4217	1487	1400	87	0
IS	4218	1546	1448	98	0
IS	4219	1498	1410	88	0
IS	4220	1440	1354	86	0
IS	4221	1464	1361	103	0
IS	4222	1426	1315	111	0
IS	4223	1430	1337	93	0
IS	4224	1510	1409	101	0
IS	4225	1422	1324	98	0
IS	4226	1459	1350	109	0
IS	4227	1461	1344	117	0
IS	4228	1367	1261	106	0
IS	4229	1407	1293	114	0
IS	4230	1357	1261	96	0
IS	4231	1441	1341	100	0
IS	4232	1349	1258	91	0
IS	4233	1406	1312	94	0
IS	4234	1347	1256	91	0
IS	4235	1404	1316	88	0
IS	4236	1440	1346	94	0
IS	4237	1450	1362	88	0
IS	4238	1400	1302	98	0
IS	4239	1384	1294	90	0
IS	4240	1393	1304	89	0
IS	4241	1415	1315	100	0
IS	4242	1430	1341	89	0
IS	4243	1353	1262	91	0
IS	4244	1353	1270	83	0
IS	4245	1336	1256	80	0
IS	4246	1432	1340	92	0
IS	4247	1334	1245	89	0
IS	4248	1402	1313	89	0
IS	4249	1444	1349	95	0
IS	4250	1335	1254	81	0
IS	4251	1330	1251	79	0
IS	4252	1407	1328	79	0
IS	4253	1364	1287	77	0
IS	4254	1425	1331	94	0
